Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2011-03-03,33.40423583984375,33.94247205613847,33.15193804120659,33.15193804120659,12055696
2011-03-04,33.303314208984375,33.62289322594121,33.185576612355746,33.404233778479245,5797710
2011-03-07,32.983741760253906,33.269680197429636,32.3277678952882,33.269680197429636,6845096
2011-03-08,32.95010757446289,33.269684391907234,32.19321403146041,32.966925605902816,8299919
2011-03-09,32.983741760253906,33.13511999350157,32.832363527006244,32.96692144959555,4984092
2011-03-10,33.10148239135742,33.269680939012595,32.73144467398052,32.96692218443,4963678
2011-03-11,32.983741760253906,33.168760614818275,32.79872290568954,32.79872290568954,6148250
2011-03-14,33.236045837402344,33.3369654390258,32.849190026074815,32.849190026074815,4743614
2011-03-15,32.88282012939453,33.05101866282358,32.64734263886159,32.91646074861579,7316083
2011-03-16,33.168758392333984,33.30331630590719,32.96691924063556,32.98373955016687,3548194
2011-03-17,33.08466339111328,33.15194235657313,32.89964452509453,32.89964452509453,4312518
2011-03-18,32.95010757446289,33.30332273612614,32.83236766634911,33.13512417101448,7614611
2011-03-21,32.76508712768555,33.000564651298724,32.714626191764836,32.89964506079624,3473055
2011-03-22,32.7482795715332,32.93329851263155,32.563260630434854,32.93329851263155,3536038
2011-03-23,32.78190994262695,33.084666455911574,32.664170031161206,32.748269316111276,5655111
2011-03-24,32.95010757446289,33.03420685701872,32.68098941401642,32.966925605902816,7807585
2011-03-25,33.017372131347656,33.101471377192105,32.81553302878576,33.03419243678415,8602591
2011-03-28,33.33695602416992,33.43787559729218,32.93328001301944,32.98373865891129,11509824
2011-03-29,33.57244110107422,33.75745998009187,33.219223655920345,33.33696356475132,8985339
2011-03-30,33.97610855102539,34.09384614062819,33.58925060460336,33.639711527008835,4832583
2011-03-31,34.278873443603516,34.59845023924196,33.740637159436424,33.97611695959633,15647437
2011-04-01,35.2712516784668,35.48991121178394,34.09386156185549,34.09386156185549,22114974
2011-04-04,35.62445831298828,36.078595274959326,35.05258374404083,35.05258374404083,10060811
2011-04-05,35.38898468017578,35.7422021023337,35.03576725801786,35.48990426955503,7752278
2011-04-06,35.3385124206543,35.960847787951,35.20395453216007,35.321694395596154,5371783
2011-04-07,35.30488586425781,35.89358081510628,35.119866994866214,35.3385242069315,5888794
2011-04-08,35.28806686401367,35.47308574028297,34.8507501422878,35.33852552056938,3282029
2011-04-11,35.06939697265625,35.30487442039928,34.85073755012913,35.002115746439785,2761151
2011-04-13,35.40580368041992,35.59082025919955,34.665728239946084,34.68254855110937,5725109
2011-04-15,35.3385124206543,35.55717184113014,35.20395453216007,35.3385124206543,2726721
2011-04-18,35.052574157714844,35.708547815677846,34.93483430159978,35.32169219930783,3846832
2011-04-19,34.80029296875,35.23760970911217,34.64891471129286,35.23760970911217,2130742
2011-04-20,35.06939697265625,35.23759547552101,34.68253904726437,35.23759547552101,3816903
2011-04-21,35.187137603759766,35.32169778651007,34.918019519597564,35.06940001035895,3804886
2011-04-25,35.170318603515625,35.4562570063212,34.985302052529235,34.985302052529235,1583736
2011-04-26,35.086212158203125,35.37215050246636,34.68253624026646,35.32169186822603,4390914
2011-04-27,35.103050231933594,35.32170974744526,34.90121331146802,35.15351117305436,2846797
2011-04-28,35.00212478637695,35.15350530312258,34.86756686186838,35.03576540817349,5158203
2011-04-29,35.170318603515625,35.48989762359427,34.867562173412004,35.002120079827286,3615042
2011-05-02,35.79265213012695,35.927212310649175,34.98530017234706,34.98530017234706,5731198
2011-05-03,34.98530197143555,35.82629458792789,34.85074178399368,35.658096064629426,3804669
2011-05-04,35.086212158203125,35.187131708021795,34.49751744582189,34.86755503471102,4044546
2011-05-05,34.26205825805664,35.08623083790743,33.908840786309376,34.98531351569898,5204752
2011-05-06,34.68254852294922,34.86756738291746,34.27887246205232,34.346151425312,2973311
2011-05-09,34.54798889160156,34.91802431193919,34.48070993166188,34.699367121800535,3424009
2011-05-10,34.43024444580078,34.884381357656984,34.31250685181694,34.49752339683989,1276536
2011-05-11,35.035770416259766,35.15351032803885,34.36297613486872,34.36297613486872,5173641
2011-05-12,34.11066818237305,35.03576004545268,34.04338923041676,35.03576004545268,2199955
2011-05-13,34.09384536743164,34.547982252090186,33.99292580624771,34.07702506034461,3389298
2011-05-16,34.24522399902344,34.379784176072945,34.077025488715286,34.17794505116784,2643860
2011-05-17,34.144309997558594,34.480707050486714,34.09384907081626,34.24522728836621,2042475
2011-05-18,34.09384536743164,34.61526119910005,34.00974611333475,34.2452235685384,3314783
2011-05-19,33.25284957885742,34.29568114034717,33.08465108709056,34.11066234313601,2532955
2011-05-20,33.97610855102539,34.177945396632325,33.08465506857852,33.18557463205116,1959647
2011-05-23,33.50515365600586,33.74063113276646,33.303314515160494,33.74063113276646,1694918
2011-05-24,33.236045837402344,34.110679343020045,33.10148788946386,33.62290393006906,9876185
2011-05-25,32.647342681884766,33.454697012211305,32.44550581030709,33.30331650685478,5753045
2011-05-26,32.14274215698242,32.93327605657419,31.957723342041977,32.79871588146374,4935316
2011-05-27,32.849185943603516,32.95010553268476,32.19321203658376,32.19321203658376,4500032
2011-05-30,33.303314208984375,33.387413470007026,32.68098104621985,32.96691716489378,8167114
2011-05-31,33.9929313659668,34.11067125349472,33.3033169133146,33.37059815266693,7467651
2011-06-01,33.85837936401367,34.060218554648806,33.589261203613184,33.82473873846147,1794961
2011-06-02,33.38741683959961,34.043392966850796,33.30331757008933,33.63971692946916,4461069
2011-06-03,33.97610855102539,34.27886496010496,33.38741147765809,33.38741147765809,5649415
2011-06-06,34.144309997558594,34.22840926079062,33.53879484602027,33.90883023543809,4910297
2011-06-07,34.12749099731445,34.2115902637714,33.925651845282346,34.0265714212984,6516069
2011-06-08,34.09384536743164,34.144306288692746,33.75744835104406,33.82472729805392,14162904
2011-06-09,34.144309997558594,34.26204759728032,33.94247085326631,33.976111471094534,6989160
2011-06-10,34.043392181396484,34.24522905476115,33.807914688468394,34.14431175874813,7661567
2011-06-13,34.49752426147461,34.64890475677977,33.82473017154401,33.97611066684917,2849421
2011-06-14,34.88438034057617,34.985299904861655,34.362964492883144,34.362964492883144,4458752
2011-06-15,34.24522399902344,34.934838347554546,34.09384579601376,34.901200014295895,2533103
2011-06-16,34.31251525878906,34.48071381826668,33.92565720318717,34.17795504240359,2472762
2011-06-17,34.54798889160156,34.64890847218045,34.16113087960562,34.177951189925224,2524363
2011-06-20,34.29568862915039,34.884383478881745,33.32013579507815,34.329326966046196,6194464
2011-06-21,34.09384536743164,34.463882997993295,33.77426865813109,34.2452235685384,5126564
2011-06-22,34.41343307495117,34.447073699876476,33.992936670079885,34.09385626351679,2408781
2011-06-23,34.3966178894043,34.58163449778259,34.245237346055966,34.329336633987616,3746535
2011-06-24,34.86756134033203,35.035759860001654,34.24522590501904,34.31250713795763,5675164
2011-06-27,36.448638916015625,36.78503604456315,34.39661551934014,34.39661551934014,29869389
2011-06-28,36.7009391784668,36.97005507394962,36.364542027774085,36.80185649860326,13872282
2011-06-29,37.037322998046875,37.171880897355884,36.63364473744313,36.7682049180905,13356359
2011-06-30,36.83549118041992,37.50828537320649,36.347715846917424,37.003689728616564,30432762
2011-07-01,37.08778762817383,37.25598617013672,36.80184919430141,37.00368835719238,23953730
2011-07-04,37.15506362915039,37.47464037715666,36.902765836302514,37.121425292240474,5307022
2011-07-05,36.869117736816406,37.12141546285835,36.330881675391744,37.003675611503596,10665833
2011-07-06,36.684112548828125,36.9027697465969,36.515914002440205,36.751391511115536,3270036
2011-07-07,36.98686981201172,37.10460970954065,36.48227416204004,36.83549157328798,5856910
2011-07-08,36.73457717895508,37.255993213888594,36.61683954612439,36.751397492599224,12625687
2011-07-11,36.33089828491211,36.6000164386581,35.759021352699754,36.51591715819617,2848918
2011-07-12,36.39816665649414,36.667284731892366,35.843110198234356,36.22996814453754,2954427
2011-07-13,37.07097244262695,37.441010198637095,36.39817818176419,36.43181880734294,3819442
2011-07-14,36.7009391784668,37.10461530303021,36.43182100164479,36.8354971262082,10479376
2011-07-15,37.08778762817383,37.74376148556138,36.44863408125031,36.44863408125031,8242815
2011-07-18,36.7850341796875,37.30644787743104,36.68411458997172,37.15506963352682,2085379
2011-07-19,36.953224182128906,37.12142269894384,36.532727890091586,36.56636622465154,2972184
2011-07-20,36.717750549316406,37.155067222143444,36.616833247489126,36.885949094146895,4177419
2011-07-21,36.33089828491211,36.835493967683725,36.044959818805935,36.66729540675985,3008285
2011-07-22,36.85231399536133,37.0541508981074,36.11224078928113,36.33089800425745,3369044
2011-07-25,36.49908447265625,36.835481480465496,36.0954085195528,36.80184086714929,7429567
2011-07-26,36.66728210449219,36.95322046686478,36.07858735482711,36.33088510468357,5770592
2011-07-27,36.04495620727539,36.71775038356015,35.82629901251835,36.549551839488956,7214188
2011-07-28,35.506717681884766,35.99449525355274,34.86756416784473,35.691736524792766,13905358
2011-07-29,35.355350494384766,36.21316373829744,34.430258272414875,34.9853149744004,9768024
2011-08-01,36.1458740234375,36.56637036306466,35.35533999240298,35.35533999240298,4672455
2011-08-02,36.31407165527344,36.431811539973445,35.91039563554834,36.12905281417568,3239197
2011-08-03,35.20396423339844,36.21315551922487,34.682548279453684,35.84311780188632,12800281
2011-08-04,35.15350341796875,35.96085548440241,34.918023640698486,35.523538831193065,6939466
2011-08-05,34.41343307495117,34.88439041721042,33.69018017110815,33.807920077007715,12075758
2011-08-08,34.463890075683594,34.93484508280876,33.10148142325464,33.15194007353993,13716718
2011-08-09,34.278873443603516,34.884388692956776,33.30332046371802,33.30332046371802,7228990
2011-08-10,34.833919525146484,35.11985791128042,34.329323983501915,34.497522497383436,5126905
2011-08-11,34.64891052246094,35.06940689863941,34.41343072672992,34.43025103804483,6299073
2011-08-12,34.85075378417969,35.18715094660851,34.648916855525954,34.90121472734757,6421148
2011-08-16,34.85075378417969,35.28807055160501,34.682555202965275,35.00213205100481,4242848
2011-08-17,34.699371337890625,35.22078733311973,34.547993089298686,34.547993089298686,7430913
2011-08-18,34.53116989135742,34.934845947649286,34.19477279755773,34.81710833362267,5110388
2011-08-19,33.9929313659668,34.497526973077385,33.48833575885621,33.639716266060304,5245806
2011-08-22,34.7161865234375,34.85074443979487,33.555617080504554,33.976113420794654,3059716
2011-08-23,34.043392181396484,35.11986235002392,33.976113223608266,34.76664496996247,2837432
2011-08-24,34.32933807373047,34.56481791488628,33.74064303351951,34.44707799430837,6888368
2011-08-25,33.538795471191406,34.48070769321532,33.3033157046815,34.32932719150509,13758009
2011-08-26,32.78190994262695,33.639723105385514,32.495971461261064,33.538803507177605,9286925
2011-08-29,33.622894287109375,33.690173241783185,32.630521150651184,32.697802386663525,6345123
2011-08-30,33.70698928833008,34.00974568674608,33.387410301699774,33.976107354332214,3821904
2011-09-02,33.421051025390625,35.321695519195586,33.084654012115934,34.71618043903349,8166250
2011-09-05,32.680992126464844,33.47152407929859,32.5296138615681,33.3537864427519,7422597
2011-09-06,32.49354553222656,33.02175767137467,32.11868470803784,33.02175767137467,14848826
2011-09-07,32.98768997192383,33.311432262267346,32.578752220380714,32.61283132929047,11526455
2011-09-08,32.78321838378906,33.32846788449081,32.49355292545645,33.26031198578741,7049237
2011-09-09,32.749141693115234,33.03880717280153,32.52763442823138,32.749141693115234,6782680
2011-09-12,32.152774810791016,32.61283122421653,31.863109319215727,32.39132163916637,5271294
2011-09-13,32.23795700073242,32.49354327829385,32.11868248010756,32.32315242658623,4033213
2011-09-14,32.357242584228516,32.493554387769784,31.880146649684814,32.391319379576515,4248247
2011-09-15,32.71506881713867,32.851382961633384,31.999428225073146,32.4424451502995,8283475
2011-09-16,33.958919525146484,34.16338955868997,32.62986892926345,32.85137851744803,6853575
2011-09-19,33.37959289550781,34.16339165747649,33.24327876107959,33.532944274548974,3721222
2011-09-20,33.669254302978516,34.04411526382842,33.31143289690812,33.31143289690812,4399666
2011-09-21,33.822601318359375,33.97595498055212,33.4477427168565,33.49885906353772,2182138
2011-09-22,32.80025100708008,33.549972720484746,32.612822889803105,33.53293317043933,3792171
2011-09-23,32.73210525512695,33.12400578324655,32.272051127866874,32.54467476872844,3612112
2011-09-26,32.459476470947266,32.868416518707484,32.220929650470275,32.73210239909584,1880644
2011-09-27,32.93656539916992,33.15807261857414,32.56170453902132,32.86840950943587,1273121
2011-09-28,33.175132751464844,33.260328244258396,32.6809993554774,32.98770220510391,4398260
2011-09-29,33.209205627441406,33.720378488067716,32.7661886860169,32.987696001191544,9460952
2011-09-30,33.54998016357422,33.77148743008358,33.05584465800383,33.05584465800383,6946805
2011-10-03,33.175132751464844,33.44775879061933,32.78323440904479,33.37960285859962,7517061
2011-10-04,32.663944244384766,33.413663761834,32.5787487921502,32.98768650066119,2740436
2011-10-05,32.68098449707031,33.072882661313905,32.544670383930445,32.73210084507614,3503641
2011-10-07,33.14103317260742,33.68628491434318,32.885446851995205,33.02176094296625,4435678
2011-10-10,33.41366195678711,33.53293650790196,32.91952882273523,32.91952882273523,8326437
2011-10-11,33.63517761230469,33.75444987399389,33.22623754058499,33.56701939296818,5044978
2011-10-12,33.771484375,34.01003117375526,33.430702573614056,33.97595438026136,4905765
2011-10-13,33.85667419433594,34.044104616139855,33.498852900178306,33.77147875815908,3531871
2011-10-14,33.70332717895508,34.09522531102633,33.58405262863371,33.65220852407117,5039179
2011-10-17,33.345516204833984,33.80557268643001,33.158085700810595,33.66925854210613,1605713
2011-10-18,33.44773483276367,33.63516524487245,33.055834459977326,33.055834459977326,2025955
2011-10-19,34.06114959716797,34.24858004886057,33.549976898592405,33.73740503921052,5145909
2011-10-20,33.737403869628906,34.044108864786324,33.6351711823175,33.77148297278231,2881549
2011-10-21,33.737403869628906,34.11226476001873,33.48181752920159,33.6522084228198,2127672
2011-10-24,34.33377456665039,34.5041654615504,34.11226501663572,34.163383671750374,3334756
2011-10-25,35.40724182128906,35.696907312381214,34.282661276738345,34.3508171831498,7605862
2011-10-28,35.782100677490234,36.80444614701,35.18573248693704,35.952491589076864,8504582
2011-10-31,35.730995178222656,35.98658163974316,35.23686181483146,35.78211385717206,4561310
2011-11-01,35.32204055786133,35.833213238584825,35.10053332064424,35.52651055458049,2155435
